,Open,High,Low,Close,Volume
2016-08-26 09:15:00,43.3,43.5,42.15,42.4,67486.0
2016-08-29 09:15:00,43.15,43.6,42.3,43.0,112246.0
2016-08-30 09:15:00,42.8,44.0,42.8,43.4,85017.0
2016-08-31 09:15:00,43.1,46.2,43.0,45.65,637857.0
2016-09-01 09:15:00,44.75,45.65,43.55,43.95,161967.0
2016-09-02 09:15:00,43.95,45.6,43.85,45.2,168575.0
2016-09-06 09:15:00,45.5,45.7,44.8,45.0,111835.0
2016-09-07 09:15:00,45.1,45.35,44.3,44.75,82345.0
2016-09-08 09:15:00,45.2,46.6,43.9,44.3,185521.0
2016-09-09 09:15:00,44.6,45.4,43.7,44.5,122886.0
2016-09-12 09:15:00,43.6,43.8,42.15,42.55,130424.0
2016-09-14 09:15:00,42.95,43.75,42.5,43.15,116433.0
2016-09-15 09:15:00,43.1,43.6,42.75,42.85,58755.0
2016-09-16 09:15:00,43.05,43.9,42.7,42.8,140751.0
2016-09-19 09:15:00,43.9,43.9,42.85,43.55,99087.0
2016-09-20 09:15:00,43.65,44.5,43.25,43.5,87964.0
2016-09-21 09:15:00,43.5,44.2,42.0,42.75,218565.0
2016-09-22 09:15:00,43.25,43.8,42.05,43.5,138311.0
2016-09-23 09:15:00,43.55,45.8,43.4,44.6,363215.0
2016-09-26 09:15:00,44.4,44.8,43.2,43.45,130447.0
2016-09-27 09:15:00,43.8,46.2,42.8,45.75,377214.0
2016-09-28 09:15:00,47.7,48.0,45.85,46.2,662734.0
2016-09-29 09:15:00,46.3,46.6,41.0,42.6,393617.0
2016-09-30 09:15:00,42.0,43.85,41.55,43.55,134693.0
2016-10-03 09:15:00,43.65,45.45,43.65,45.25,140917.0
2016-10-04 09:15:00,44.7,45.1,44.4,44.5,51813.0
2016-10-05 09:15:00,44.5,46.75,44.5,45.55,220366.0
2016-10-06 09:15:00,45.55,46.8,44.05,44.6,220011.0
2016-10-07 09:15:00,44.6,45.5,43.8,44.2,128698.0
2016-10-10 09:15:00,44.6,46.8,44.05,45.45,307199.0
2016-10-13 09:15:00,45.7,45.7,43.5,44.4,122214.0
2016-10-14 09:15:00,45.05,45.05,43.8,44.05,73822.0
2016-10-17 09:15:00,44.4,44.9,43.2,43.25,61285.0
2016-10-18 09:15:00,43.75,44.2,43.4,43.7,102678.0
2016-10-19 09:15:00,44.1,44.95,43.7,44.1,119009.0
2016-10-20 09:15:00,44.35,45.8,44.15,44.6,165637.0
2016-10-21 09:15:00,44.75,45.4,44.25,44.3,96767.0
2016-10-24 09:15:00,44.8,45.7,43.85,44.5,116613.0
2016-10-25 09:15:00,44.5,47.9,44.25,46.25,458046.0
2016-10-26 09:15:00,46.2,47.4,45.5,46.1,206084.0
2016-10-27 09:15:00,46.0,46.0,45.2,45.55,58601.0
2016-10-28 09:15:00,45.1,46.5,44.5,45.55,62745.0
2016-11-01 09:15:00,47.0,56.2,45.9,56.2,3356673.0
2016-11-02 09:15:00,57.1,59.7,55.0,55.65,5307515.0
2016-11-03 09:15:00,54.8,59.3,54.05,54.55,2153628.0
2016-11-04 09:15:00,55.2,56.3,48.8,50.55,1013667.0
2016-11-07 09:15:00,51.5,53.5,51.5,52.2,442822.0
2016-11-08 09:15:00,52.8,53.0,50.4,51.5,334371.0
2016-11-09 09:15:00,44.0,49.45,41.2,48.5,774762.0
2016-11-10 09:15:00,48.1,51.8,48.1,50.6,471419.0
2016-11-11 09:15:00,49.5,51.6,47.0,48.4,711511.0
2016-11-15 09:15:00,48.15,48.25,44.05,44.5,418053.0
2016-11-16 09:15:00,45.55,46.3,43.1,43.65,236551.0
2016-11-17 09:15:00,44.2,44.2,42.5,42.8,165415.0
2016-11-18 09:15:00,42.6,44.5,40.0,43.65,303221.0
2016-11-21 09:15:00,44.8,45.3,41.95,42.3,291386.0
2016-11-22 09:15:00,43.95,44.5,42.6,44.1,304757.0
2016-11-23 09:15:00,44.55,45.7,44.2,45.0,205804.0
2016-11-24 09:15:00,45.0,46.25,44.55,45.8,170907.0
2016-11-25 09:15:00,46.45,48.95,45.8,48.2,354022.0
2016-11-28 09:15:00,49.0,50.1,48.1,48.7,254729.0
2016-11-29 09:15:00,50.0,50.0,47.2,47.95,202471.0
2016-11-30 09:15:00,49.0,51.2,47.45,50.1,739266.0
2016-12-01 09:15:00,50.3,51.5,49.65,50.7,318458.0
2016-12-02 09:15:00,50.9,51.0,48.35,48.75,178324.0
2016-12-05 09:15:00,48.9,49.85,48.4,49.3,69610.0
2016-12-06 09:15:00,49.7,50.15,49.0,49.3,72187.0
2016-12-07 09:15:00,49.65,50.0,47.75,48.4,86095.0
2016-12-08 09:15:00,48.55,50.0,48.55,49.25,96344.0
2016-12-09 09:15:00,49.2,49.9,48.9,49.1,114006.0
2016-12-12 09:15:00,49.15,50.4,48.4,49.2,209480.0
2016-12-13 09:15:00,49.7,49.9,48.55,49.1,97741.0
2016-12-14 09:15:00,49.45,49.9,47.25,47.6,185853.0
2016-12-15 09:15:00,47.3,48.8,47.1,48.0,83005.0
2016-12-16 09:15:00,48.5,48.75,47.7,48.2,50874.0
2016-12-19 09:15:00,48.75,49.25,47.8,48.15,107114.0
2016-12-20 09:15:00,48.5,48.75,47.2,47.6,64182.0
2016-12-21 09:15:00,47.9,48.0,46.0,46.6,180765.0
2016-12-22 09:15:00,45.95,46.2,44.7,45.0,141198.0
2016-12-23 09:15:00,45.1,46.1,44.25,45.05,133251.0
2016-12-26 09:15:00,44.85,45.0,43.5,43.9,209426.0
2016-12-27 09:15:00,44.5,44.8,43.1,44.7,72448.0
2016-12-28 09:15:00,45.05,45.8,44.45,45.05,87705.0
2016-12-29 09:15:00,45.2,46.0,44.6,45.45,80453.0
2016-12-30 09:15:00,45.5,45.9,44.8,45.15,180507.0
2017-01-02 09:15:00,45.4,46.9,44.9,46.0,220729.0
2017-01-03 09:15:00,46.0,47.4,46.0,46.75,120463.0
2017-01-04 09:15:00,46.55,48.8,46.55,47.25,289070.0
2017-01-05 09:15:00,47.6,48.55,47.3,47.6,89629.0
2017-01-06 09:15:00,47.1,51.0,47.1,49.4,460889.0
2017-01-09 09:15:00,49.5,50.45,49.5,49.75,135996.0
2017-01-10 09:15:00,49.85,50.5,48.75,48.85,125294.0
2017-01-11 09:15:00,48.65,50.95,48.65,50.15,201436.0
2017-01-12 09:15:00,50.3,50.8,49.5,49.65,133727.0
2017-01-13 09:15:00,49.5,50.35,48.9,49.1,89352.0
2017-01-16 09:15:00,49.3,49.6,48.55,48.9,87241.0
2017-01-17 09:15:00,49.2,49.65,48.55,48.9,84359.0
2017-01-18 09:15:00,49.0,49.2,48.1,48.3,96122.0
2017-01-19 09:15:00,48.1,48.75,47.25,47.6,80388.0
2017-01-20 09:15:00,47.8,47.9,46.65,46.75,91379.0
2017-01-23 09:15:00,46.8,47.3,46.4,46.9,77147.0
2017-01-24 09:15:00,47.85,49.0,46.05,46.4,359474.0
2017-01-25 09:15:00,46.5,47.75,46.5,47.15,155097.0
2017-01-27 09:15:00,47.15,48.35,46.65,46.7,194525.0
2017-01-30 09:15:00,46.8,47.4,46.15,46.85,85583.0
2017-01-31 09:15:00,46.95,47.15,46.55,46.85,106666.0
2017-02-01 09:15:00,47.65,49.4,46.5,48.5,219257.0
2017-02-02 09:15:00,48.7,49.8,47.35,48.75,184049.0
2017-02-03 09:15:00,48.6,53.6,48.05,53.05,883704.0
2017-02-06 09:15:00,53.45,54.4,52.0,52.6,401124.0
2017-02-07 09:15:00,52.9,56.35,51.0,53.6,1557106.0
2017-02-08 09:15:00,53.9,58.0,52.45,57.1,1950999.0
2017-02-09 09:15:00,57.3,58.45,55.3,57.3,764527.0
2017-02-10 09:15:00,57.5,57.85,56.4,57.0,211705.0
2017-02-13 09:15:00,57.0,59.0,55.55,57.7,333910.0
2017-02-14 09:15:00,57.8,58.15,56.5,57.3,222911.0
2017-02-15 09:15:00,55.45,57.25,54.0,54.25,279062.0
2017-02-16 09:15:00,54.4,56.4,54.15,55.6,217846.0
2017-02-17 09:15:00,55.35,56.5,53.4,53.95,834717.0
2017-02-20 09:15:00,53.8,54.35,50.9,52.45,612442.0
2017-02-21 09:15:00,51.85,54.1,50.4,50.5,1390509.0
2017-02-22 09:15:00,50.6,53.3,50.6,52.05,485305.0
2017-02-23 09:15:00,52.8,54.15,51.1,52.95,448529.0
2017-02-27 09:15:00,53.25,54.1,52.25,53.45,189519.0
2017-02-28 09:15:00,53.7,55.55,53.15,54.55,371533.0
2017-03-01 09:15:00,55.65,57.5,54.45,55.25,789472.0
2017-03-02 09:15:00,55.15,55.35,53.0,53.15,331246.0
2017-03-03 09:15:00,53.0,54.8,52.65,54.4,144171.0
2017-03-06 09:15:00,54.75,55.5,54.4,54.95,189485.0
2017-03-07 09:15:00,54.9,56.5,54.6,55.3,220790.0
2017-03-08 09:15:00,55.35,55.5,53.4,53.85,159065.0
2017-03-09 09:15:00,53.55,54.0,53.0,53.3,99907.0
2017-03-10 09:15:00,53.8,55.45,52.85,53.3,119790.0
2017-03-14 09:15:00,55.0,55.05,53.3,53.6,255520.0
2017-03-15 09:15:00,53.55,55.15,53.55,54.1,186172.0
2017-03-16 09:15:00,54.6,55.0,54.0,54.2,124605.0
2017-03-17 09:15:00,54.3,54.8,53.5,53.75,144169.0
2017-03-20 09:15:00,54.4,54.4,53.25,53.65,98587.0
2017-03-21 09:15:00,53.9,54.0,53.4,53.5,114370.0
2017-03-22 09:15:00,52.45,53.3,52.15,52.4,124628.0
2017-03-23 09:15:00,52.9,53.95,52.4,53.35,155974.0
2017-03-24 09:15:00,53.65,53.7,52.45,52.6,141866.0
2017-03-27 09:15:00,53.2,53.2,50.2,51.95,200478.0
2017-03-28 09:15:00,52.4,62.25,52.4,58.8,4620213.0
2017-03-29 09:15:00,59.2,61.55,57.95,60.4,1025614.0
2017-03-30 09:15:00,61.0,62.5,60.15,61.0,564180.0
2017-03-31 09:15:00,60.1,60.9,58.8,59.75,316273.0
2017-04-03 09:15:00,59.75,63.8,59.25,61.95,832075.0
2017-04-05 09:15:00,62.4,66.4,61.9,65.05,1075092.0
2017-04-06 09:15:00,64.55,69.2,62.9,68.1,1510102.0
2017-04-07 09:15:00,67.35,69.9,65.1,65.75,838080.0
2017-04-10 09:15:00,66.15,69.0,66.15,68.2,455791.0
2017-04-11 09:15:00,68.3,69.0,66.9,68.5,357815.0
2017-04-12 09:15:00,68.0,68.8,64.85,67.35,298846.0
2017-04-13 09:15:00,67.9,68.35,65.4,65.85,224048.0
2017-04-17 09:15:00,66.2,66.4,64.0,64.9,215348.0
2017-04-18 09:15:00,65.35,67.25,63.0,63.25,427891.0
2017-04-19 09:15:00,63.9,65.4,62.75,64.15,269102.0
2017-04-20 09:15:00,64.6,65.4,64.3,64.65,150054.0
2017-04-21 09:15:00,65.35,65.4,63.3,64.0,198394.0
2017-04-24 09:15:00,64.5,67.3,64.1,66.55,378250.0
2017-04-25 09:15:00,66.9,67.6,64.8,65.6,237594.0
2017-04-26 09:15:00,66.15,66.15,62.35,62.9,318943.0
2017-04-27 09:15:00,63.0,63.85,62.5,62.75,131786.0
2017-04-28 09:00:00,63.05,63.25,61.5,62.55,178183.0
2017-05-02 09:15:00,62.5,65.3,61.4,64.65,345947.0
2017-05-03 09:15:00,65.05,65.4,62.4,63.05,235360.0
2017-05-04 09:15:00,62.7,63.95,62.7,63.15,125643.0
2017-05-05 09:15:00,63.1,63.65,61.7,62.35,141033.0
2017-05-08 09:15:00,62.7,68.85,62.5,65.45,888735.0
2017-05-09 09:15:00,65.4,66.8,64.55,66.25,270822.0
2017-05-10 09:15:00,66.75,70.6,66.15,68.3,982666.0
