,Open,High,Low,Close,Volume
2014-09-23 09:15:00,402.17,402.23,381.3,387.88,30460.0
2014-09-24 09:15:00,390.0,390.0,375.0,376.98,24078.0
2014-09-25 09:15:00,397.0,397.0,367.5,372.9,18750.0
2014-09-26 09:15:00,369.15,390.0,369.15,384.25,44870.0
2014-09-29 09:15:00,386.02,391.83,379.5,385.1,11346.0
2014-09-30 09:15:00,382.5,391.5,382.5,385.73,7986.0
2014-10-01 09:15:00,381.85,391.5,377.6,380.6,15760.0
2014-10-07 09:15:00,376.8,387.5,375.02,380.02,9822.0
2014-10-08 09:15:00,376.5,382.52,372.5,374.15,10426.0
2014-10-09 09:15:00,372.52,382.48,372.52,373.62,9682.0
2014-10-10 09:15:00,370.0,384.8,365.08,371.95,10250.0
2014-10-13 09:15:00,365.0,382.0,365.0,378.5,11372.0
2014-10-14 09:15:00,385.0,385.0,370.5,372.08,4914.0
2014-10-15 09:15:00,372.08,372.08,372.08,372.08,0.0
2014-10-16 09:15:00,374.9,379.5,357.5,360.45,16098.0
2014-10-17 09:15:00,356.5,359.0,347.0,348.65,15644.0
2014-10-20 09:15:00,346.05,360.0,334.98,340.55,16066.0
2014-10-21 09:15:00,342.5,348.5,333.3,342.0,13678.0
2014-10-22 09:15:00,341.02,343.7,335.5,336.67,11992.0
2014-10-27 09:15:00,347.0,356.5,345.67,348.25,6694.0
2014-10-28 09:15:00,340.6,349.02,339.0,344.62,22480.0
2014-10-29 09:15:00,341.2,349.0,341.2,348.3,11720.0
2014-10-30 09:15:00,348.33,355.95,343.73,354.05,16388.0
2014-10-31 09:15:00,361.45,364.38,357.5,361.08,16540.0
2014-11-03 09:15:00,366.0,381.95,364.52,378.3,26232.0
2014-11-05 09:15:00,375.05,394.5,375.05,385.95,25368.0
2014-11-07 09:15:00,387.0,395.0,383.02,391.4,15672.0
2014-11-10 09:15:00,394.5,396.5,387.5,390.9,11638.0
2014-11-11 09:15:00,394.5,394.5,385.0,388.9,15018.0
2014-11-12 09:15:00,387.58,392.98,378.75,382.2,12288.0
2014-11-13 09:15:00,386.98,392.0,381.25,388.0,21290.0
2014-11-14 09:15:00,387.38,417.5,387.38,406.73,183392.0
2014-11-17 09:15:00,413.65,437.95,412.6,430.08,172114.0
2014-11-18 09:15:00,431.5,443.75,418.17,429.7,105302.0
2014-11-19 09:15:00,425.02,429.85,422.5,424.27,32492.0
2014-11-20 09:15:00,428.15,429.62,410.08,417.85,20196.0
2014-11-21 09:15:00,418.15,421.27,407.8,409.77,16706.0
2014-11-24 09:15:00,412.0,417.62,400.5,401.48,10816.0
2014-11-25 09:15:00,407.88,407.88,389.33,393.9,15910.0
2014-11-26 09:15:00,393.9,402.5,386.27,397.8,6086.0
2014-11-27 09:15:00,393.8,405.0,393.8,398.85,8644.0
2014-11-28 09:15:00,415.0,415.08,393.1,397.05,17922.0
2014-12-01 09:15:00,397.0,404.83,387.77,391.5,11718.0
2014-12-02 09:15:00,390.3,398.6,390.3,393.55,7986.0
2014-12-03 09:15:00,395.02,408.85,395.02,407.27,14672.0
2014-12-04 09:15:00,403.2,412.5,403.2,407.17,6768.0
2014-12-05 09:15:00,406.02,414.0,400.52,402.45,9260.0
2014-12-08 09:15:00,403.5,407.02,399.5,403.58,11762.0
2014-12-09 09:15:00,399.58,408.98,394.3,398.88,6968.0
2014-12-10 09:15:00,396.0,400.0,392.05,396.2,9722.0
2014-12-11 09:15:00,392.25,398.98,392.0,396.17,9076.0
2014-12-12 09:15:00,397.95,397.95,390.5,393.0,6746.0
2014-12-15 09:15:00,393.0,400.0,382.52,397.25,14348.0
2014-12-16 09:15:00,397.25,402.48,379.0,383.12,28676.0
2014-12-17 09:15:00,375.08,388.0,349.85,377.65,32708.0
2014-12-18 09:15:00,375.02,410.0,375.02,407.08,23926.0
2014-12-19 09:15:00,405.02,416.15,394.35,400.17,15036.0
2014-12-22 09:15:00,397.5,407.0,397.5,400.55,7192.0
2014-12-23 09:15:00,401.23,402.0,384.0,389.23,15634.0
2014-12-24 09:15:00,391.77,399.08,387.5,392.5,7396.0
2014-12-26 09:15:00,392.52,398.7,388.5,392.27,12558.0
2014-12-29 09:15:00,394.98,396.5,390.15,392.17,12650.0
2014-12-30 09:15:00,395.0,397.65,393.0,394.62,5202.0
2014-12-31 09:15:00,392.05,443.95,392.05,427.05,112516.0
2015-01-01 09:15:00,428.0,439.25,424.0,436.73,28652.0
2015-01-02 09:15:00,435.02,480.5,435.0,477.0,157130.0
2015-01-05 09:15:00,479.45,492.9,465.12,477.38,75568.0
2015-01-06 09:15:00,474.5,474.5,453.8,456.83,41124.0
2015-01-07 09:15:00,463.98,464.0,446.0,453.55,26640.0
2015-01-08 09:15:00,469.92,504.5,457.23,496.75,72192.0
2015-01-09 09:15:00,500.02,522.5,497.52,501.65,50228.0
2015-01-12 09:15:00,490.5,530.0,490.5,505.3,183374.0
2015-01-13 09:15:00,507.1,526.15,506.0,516.15,404164.0
2015-01-14 09:15:00,516.6,523.2,510.0,514.88,93840.0
2015-01-15 09:15:00,512.28,534.92,512.28,522.88,102862.0
2015-01-16 09:15:00,523.0,536.03,508.8,524.08,43710.0
2015-01-19 09:15:00,520.0,535.95,506.75,525.6,16614.0
2015-01-20 09:15:00,529.97,542.45,525.53,536.22,79596.0
2015-01-21 09:15:00,534.65,540.62,530.0,535.85,34526.0
2015-01-22 09:15:00,541.0,549.92,537.1,544.8,18136.0
2015-01-23 09:15:00,552.5,552.5,541.8,546.4,22758.0
2015-01-27 09:15:00,561.45,561.45,542.5,546.72,11632.0
2015-01-28 09:15:00,552.5,552.88,531.03,543.22,16744.0
2015-01-29 09:15:00,542.33,575.0,540.03,572.03,85534.0
2015-01-30 09:15:00,575.0,609.0,574.97,602.1,96346.0
2015-02-02 09:15:00,650.25,675.0,640.65,662.47,146476.0
2015-02-03 09:15:00,664.5,667.53,609.5,614.95,62048.0
2015-02-04 09:15:00,617.0,639.5,616.97,631.47,42048.0
2015-02-05 09:15:00,635.0,639.5,605.6,614.25,22820.0
2015-02-06 09:15:00,614.28,625.0,584.22,594.53,21644.0
2015-02-09 09:15:00,594.5,600.0,575.62,597.0,15228.0
2015-02-10 09:15:00,611.22,624.95,585.0,598.03,16672.0
2015-02-11 09:15:00,587.5,613.83,585.0,600.67,13106.0
2015-02-12 09:15:00,602.5,625.0,601.88,624.1,51578.0
2015-02-13 09:15:00,626.0,645.0,624.0,642.53,26290.0
2015-02-16 09:15:00,644.5,674.0,644.45,666.83,38716.0
2015-02-18 09:15:00,675.0,688.5,662.53,682.53,45742.0
2015-02-19 09:15:00,685.0,689.0,658.35,665.9,18966.0
2015-02-20 09:15:00,668.0,675.0,655.03,660.78,13080.0
2015-02-23 09:15:00,669.5,672.5,647.85,650.1,11526.0
2015-02-24 09:15:00,652.5,658.78,615.92,634.58,13346.0
2015-02-25 09:15:00,632.5,660.0,632.5,642.15,40940.0
2015-02-26 09:15:00,644.5,648.8,625.0,637.28,14840.0
2015-02-27 09:15:00,635.0,639.47,625.5,630.9,9972.0
2015-03-02 09:15:00,634.0,652.5,633.97,647.88,18674.0
2015-03-03 09:15:00,645.5,670.0,641.4,662.35,19808.0
2015-03-04 09:15:00,660.0,682.0,650.0,657.0,19408.0
2015-03-05 09:15:00,656.03,670.0,644.0,668.3,19036.0
2015-03-09 09:15:00,665.9,674.5,649.0,661.72,8564.0
2015-03-10 09:15:00,661.72,673.5,660.0,669.2,25396.0
2015-03-11 09:15:00,661.05,671.0,624.5,655.88,18424.0
2015-03-12 09:15:00,656.3,729.85,652.5,719.85,152580.0
2015-03-13 09:15:00,725.0,767.72,723.03,747.33,178748.0
2015-03-16 09:15:00,750.5,785.0,750.5,764.47,227584.0
2015-03-17 09:15:00,767.5,806.5,762.0,776.95,242328.0
2015-03-18 09:15:00,783.92,800.5,714.8,774.97,110536.0
2015-03-19 09:15:00,783.5,783.5,732.5,745.83,76304.0
2015-03-20 09:15:00,750.0,750.0,685.0,699.75,77508.0
2015-03-23 09:15:00,695.0,724.95,652.5,671.55,105144.0
2015-03-24 09:15:00,624.0,653.7,558.95,634.05,568260.0
2015-03-25 09:15:00,640.85,665.0,626.05,646.1,116958.0
2015-03-26 09:15:00,643.0,646.95,628.2,636.9,43615.0
2015-03-27 09:15:00,644.7,644.7,606.0,619.5,45130.0
2015-03-30 09:15:00,620.0,683.8,611.0,654.5,95213.0
2015-03-31 09:15:00,658.0,665.0,630.0,649.95,41964.0
2015-04-01 09:15:00,648.95,665.5,639.65,648.25,42927.0
2015-04-06 09:15:00,653.95,661.0,644.3,655.15,62316.0
2015-04-07 09:15:00,655.15,786.15,655.15,786.15,381760.0
2015-04-08 09:15:00,805.2,874.9,795.0,813.7,684418.0
2015-04-09 09:15:00,814.4,835.0,769.0,812.85,308567.0
2015-04-10 09:15:00,814.0,835.0,803.4,809.35,96258.0
2015-04-13 09:15:00,813.75,838.4,795.05,808.85,94631.0
2015-04-15 09:15:00,813.0,827.0,785.75,794.7,69729.0
2015-04-16 09:15:00,799.8,799.85,765.0,778.15,67278.0
2015-04-17 09:15:00,780.0,787.0,752.0,762.85,47640.0
2015-04-20 09:15:00,764.8,764.8,710.0,723.55,49246.0
2015-04-21 09:15:00,721.0,736.5,705.0,709.3,35946.0
2015-04-22 09:15:00,714.0,725.0,669.4,705.1,37670.0
2015-04-23 09:15:00,712.9,718.95,685.0,691.7,32826.0
2015-04-24 09:15:00,696.0,696.0,663.05,672.9,26249.0
2015-04-27 09:15:00,674.6,676.95,602.25,657.25,63437.0
2015-04-28 09:15:00,657.25,669.9,634.75,662.65,25236.0
2015-04-29 09:15:00,663.0,670.0,642.0,646.05,22984.0
2015-04-30 09:15:00,650.6,680.0,645.0,658.3,38145.0
2015-05-04 09:15:00,669.0,764.7,663.15,736.6,267605.0
2015-05-05 09:15:00,739.9,749.75,718.05,721.6,59438.0
2015-05-06 09:15:00,722.0,725.05,677.0,683.5,67752.0
2015-05-07 09:15:00,688.0,694.0,655.0,670.5,44900.0
2015-05-08 09:15:00,679.0,714.5,679.0,687.9,45551.0
2015-05-11 09:15:00,697.65,709.95,685.2,696.65,33615.0
2015-05-12 09:15:00,687.1,697.6,675.0,679.5,20748.0
2015-05-13 09:15:00,687.0,693.85,672.3,682.0,43764.0
2015-05-14 09:15:00,682.05,709.0,677.0,689.25,42382.0
2015-05-15 09:15:00,694.5,703.0,681.35,691.65,29185.0
2015-05-18 09:15:00,691.15,741.0,691.0,733.65,138822.0
2015-05-19 09:15:00,734.9,749.5,711.25,715.9,59688.0
2015-05-20 09:15:00,722.25,754.95,720.3,738.6,166178.0
2015-05-21 09:15:00,699.8,716.85,650.0,687.55,165605.0
2015-05-22 09:15:00,688.05,696.95,678.0,682.6,37732.0
2015-05-25 09:15:00,684.0,690.0,658.0,661.65,43758.0
2015-05-26 09:15:00,669.3,674.05,661.7,665.1,21319.0
2015-05-27 09:15:00,665.1,665.1,652.5,654.85,16745.0
2015-05-28 09:15:00,666.95,667.0,643.95,647.45,21099.0
2015-05-29 09:15:00,645.1,677.6,645.1,666.6,38570.0
2015-06-01 09:15:00,669.9,678.0,660.0,662.9,23988.0
2015-06-02 09:15:00,669.1,679.0,651.0,654.35,20822.0
2015-06-03 09:15:00,662.0,662.0,602.55,607.0,77491.0
2015-06-04 09:15:00,612.05,627.0,580.0,585.1,48665.0
2015-06-05 09:15:00,593.4,604.05,587.5,598.15,22283.0
2015-06-08 09:15:00,603.95,603.95,576.0,581.75,14678.0
2015-06-09 09:15:00,581.9,581.9,557.1,568.55,17225.0
2015-06-10 09:15:00,573.05,584.6,567.0,571.5,20046.0
2015-06-11 09:15:00,580.0,580.0,557.5,558.5,48154.0
2015-06-12 09:15:00,560.05,560.25,537.05,550.15,14509.0
2015-06-15 09:15:00,550.3,571.0,545.0,564.75,13211.0
2015-06-16 09:15:00,560.05,630.0,553.05,619.5,170252.0
2015-06-17 09:15:00,624.6,626.8,595.2,605.85,50007.0
2015-06-18 09:15:00,606.3,613.25,602.15,605.9,14162.0
2015-06-19 09:15:00,609.95,665.0,609.95,645.0,192957.0
2015-06-22 09:15:00,648.65,655.0,631.0,634.8,49136.0
2015-06-23 09:15:00,635.0,679.9,635.0,660.7,163923.0
2015-06-24 09:15:00,664.45,682.0,655.1,660.05,56797.0
2015-06-25 09:15:00,663.1,666.4,651.95,654.8,13169.0
2015-06-26 09:15:00,654.25,660.0,642.0,647.25,13463.0
2015-06-29 09:15:00,630.0,636.3,609.0,621.6,25469.0
2015-06-30 09:15:00,623.7,650.75,623.05,632.05,22773.0
2015-07-01 09:15:00,642.85,642.85,623.0,629.75,17458.0
2015-07-02 09:15:00,639.65,642.05,624.0,633.45,9239.0
2015-07-03 09:15:00,638.95,703.5,627.0,674.8,232604.0
2015-07-06 09:15:00,679.8,685.0,666.9,678.5,56651.0
2015-07-07 09:15:00,683.65,688.9,667.5,671.4,42364.0
2015-07-08 09:15:00,665.0,680.0,638.05,645.9,38943.0
2015-07-09 09:15:00,645.9,674.0,638.0,646.8,44497.0
2015-07-10 09:15:00,654.0,668.95,647.5,653.15,34272.0
2015-07-13 09:15:00,658.05,669.95,645.8,656.2,40144.0
2015-07-14 09:15:00,662.8,678.0,656.1,662.95,40010.0
2015-07-15 09:15:00,669.4,694.95,666.1,681.75,113338.0
2015-07-16 09:15:00,688.0,690.0,672.2,683.35,37173.0
2015-07-17 09:15:00,685.3,689.75,671.0,677.05,25822.0
2015-07-20 09:15:00,687.0,688.0,675.0,677.45,20722.0
2015-07-21 09:15:00,691.55,712.55,685.0,687.6,172237.0
2015-07-22 09:15:00,690.0,709.0,678.6,695.95,57587.0
2015-07-23 09:15:00,700.0,705.3,690.1,692.8,27766.0
2015-07-24 09:15:00,690.0,700.0,678.15,681.2,30246.0
2015-07-27 09:15:00,681.2,687.95,671.1,674.3,26536.0
2015-07-28 09:15:00,674.9,688.75,669.0,675.35,24861.0
2015-07-29 09:15:00,682.8,709.0,682.0,692.3,61631.0
2015-07-30 09:15:00,697.75,768.0,691.25,746.95,499401.0
2015-07-31 09:15:00,753.4,775.5,691.1,713.25,249495.0
2015-08-03 09:15:00,708.6,708.6,666.25,678.2,100162.0
2015-08-04 09:15:00,680.0,684.95,645.1,656.3,90843.0
2015-08-05 09:15:00,651.0,677.0,650.0,666.9,55671.0
2015-08-06 09:15:00,674.0,678.75,660.1,663.5,43372.0
2015-08-07 09:15:00,664.4,684.8,662.25,668.3,43178.0
2015-08-10 09:15:00,679.9,679.9,656.0,660.9,27182.0
2015-08-11 09:15:00,664.0,670.0,650.0,654.25,23455.0
2015-08-12 09:15:00,665.9,665.9,640.0,643.1,26837.0
2015-08-13 09:15:00,646.85,656.0,634.0,638.15,20977.0
2015-08-14 09:15:00,645.7,648.3,631.25,645.3,19552.0
2015-08-17 09:15:00,646.15,652.0,632.0,641.1,22969.0
2015-08-18 09:15:00,645.2,653.0,639.95,643.4,35362.0
2015-08-19 09:15:00,648.95,678.0,641.15,657.45,86218.0
2015-08-20 09:15:00,663.25,664.0,638.0,639.55,37549.0
2015-08-21 09:15:00,645.0,645.0,618.05,631.85,22396.0
2015-08-24 09:15:00,610.0,610.0,524.4,568.2,77952.0
2015-08-25 09:15:00,576.4,598.0,520.05,547.85,119838.0
2015-08-26 09:15:00,559.95,573.95,526.8,565.4,40848.0
2015-08-27 09:15:00,584.0,584.0,560.6,564.35,31215.0
2015-08-28 09:15:00,574.0,584.0,570.25,572.9,25036.0
2015-08-31 09:15:00,589.0,589.0,562.6,568.1,10652.0
2015-09-01 09:15:00,565.0,573.6,550.0,553.25,29555.0
2015-09-02 09:15:00,558.95,568.0,549.5,550.1,17079.0
2015-09-03 09:15:00,557.95,568.0,550.8,555.4,11360.0
2015-09-04 09:15:00,555.45,556.25,528.0,531.2,60387.0
2015-09-07 09:15:00,531.2,540.95,501.0,504.85,65610.0
2015-09-08 09:15:00,505.0,514.5,467.5,504.55,89650.0
2015-09-09 09:15:00,529.75,529.8,511.0,516.25,22539.0
2015-09-10 09:15:00,504.15,551.0,492.0,540.95,46035.0
2015-09-11 09:15:00,549.8,564.0,549.8,550.65,27645.0
2015-09-14 09:15:00,560.0,564.0,545.65,562.45,10362.0
2015-09-15 09:15:00,562.3,569.9,562.3,566.0,15871.0
2015-09-16 09:15:00,567.65,573.0,558.0,564.05,11273.0
2015-09-18 09:15:00,570.55,585.0,555.2,560.85,14196.0
2015-09-21 09:15:00,550.8,576.6,549.95,566.75,27574.0
2015-09-22 09:15:00,563.0,605.0,547.5,575.95,57848.0
2015-09-23 09:15:00,575.25,595.0,568.5,583.7,17309.0
2015-09-24 09:15:00,583.65,619.9,581.15,596.75,39044.0
2015-09-28 09:15:00,598.5,619.0,570.0,589.7,16826.0
2015-09-29 09:15:00,586.0,594.05,577.55,585.75,18159.0
2015-09-30 09:15:00,594.35,614.9,590.0,601.65,29704.0
2015-10-01 09:15:00,609.95,612.9,599.4,606.6,20656.0
2015-10-05 09:15:00,603.0,641.95,603.0,628.95,54767.0
2015-10-06 09:15:00,637.9,638.0,616.0,625.85,19205.0
2015-10-07 09:15:00,625.05,637.0,622.05,627.5,10522.0
2015-10-08 09:15:00,628.35,631.0,608.0,619.6,14059.0
2015-10-09 09:15:00,624.95,635.0,610.0,615.85,16210.0
2015-10-12 09:15:00,618.75,621.55,610.0,615.2,6449.0
2015-10-13 09:15:00,630.9,630.9,606.25,607.85,8904.0
2015-10-14 09:15:00,619.95,619.95,605.0,607.0,11487.0
2015-10-15 09:15:00,608.15,614.05,596.0,603.75,9369.0
2015-10-16 09:15:00,604.15,604.2,591.25,595.6,8908.0
2015-10-19 09:15:00,601.05,611.55,590.95,602.35,13833.0
2015-10-20 09:15:00,611.0,611.0,592.0,595.25,11529.0
2015-10-21 09:15:00,593.75,602.9,582.65,590.55,8390.0
2015-10-23 09:15:00,592.0,602.0,581.0,582.65,11347.0
2015-10-26 09:15:00,580.0,587.9,568.05,569.95,12647.0
2015-10-27 09:15:00,565.05,572.75,559.0,560.8,10314.0
2015-10-28 09:15:00,565.2,565.2,551.15,556.45,12498.0
2015-10-29 09:15:00,558.25,575.75,557.05,566.3,13681.0
2015-10-30 09:15:00,565.0,574.6,552.65,555.65,9120.0
2015-11-02 09:15:00,565.0,565.0,552.0,557.15,7134.0
2015-11-03 09:15:00,558.0,574.0,558.0,571.4,9458.0
2015-11-04 09:15:00,570.05,599.75,570.0,583.5,32208.0
2015-11-05 09:15:00,578.0,590.0,562.5,568.25,21604.0
2015-11-06 09:15:00,573.8,573.9,550.05,558.1,18334.0
2015-11-09 09:15:00,535.3,545.0,498.2,525.3,51378.0
2015-11-10 09:15:00,526.05,533.0,519.55,524.5,16560.0
2015-11-13 09:15:00,534.95,537.7,526.0,527.05,9754.0
2015-11-16 09:15:00,522.0,533.5,515.3,525.95,15593.0
2015-11-17 09:15:00,530.05,535.05,527.0,533.1,10976.0
2015-11-18 09:15:00,541.5,541.5,525.0,526.0,10508.0
2015-11-19 09:15:00,531.1,536.5,525.25,526.9,9013.0
2015-11-20 09:15:00,526.9,534.95,523.55,528.4,9507.0
2015-11-23 09:15:00,548.1,609.9,548.1,593.5,144140.0
2015-11-24 09:15:00,598.0,620.0,581.2,590.55,90211.0
2015-11-26 09:15:00,592.0,605.95,581.35,590.0,23432.0
2015-11-27 09:15:00,595.0,603.0,582.0,583.4,13215.0
2015-11-30 09:15:00,595.0,595.0,580.1,583.0,11239.0
2015-12-01 09:15:00,582.5,591.5,580.0,584.7,13291.0
2015-12-02 09:15:00,582.5,587.0,575.3,578.1,7627.0
2015-12-03 09:15:00,575.5,582.95,565.0,567.25,11702.0
2015-12-04 09:15:00,557.0,569.95,548.0,555.7,21321.0
2015-12-07 09:15:00,564.8,570.0,545.25,553.55,14677.0
2015-12-08 09:15:00,554.0,556.9,538.95,543.3,11949.0
2015-12-09 09:15:00,536.05,543.0,525.0,527.7,24508.0
2015-12-10 09:15:00,531.9,535.0,523.0,531.1,17080.0
2015-12-11 09:15:00,531.05,544.0,528.1,532.65,12083.0
2015-12-14 09:15:00,532.45,533.0,515.0,527.75,11468.0
2015-12-15 09:15:00,525.05,548.0,525.05,542.6,13097.0
2015-12-16 09:15:00,545.0,550.5,532.0,534.3,10180.0
2015-12-17 09:15:00,542.85,562.05,539.55,559.3,21343.0
2015-12-18 09:15:00,559.8,559.9,550.0,553.05,7198.0
2015-12-21 09:15:00,558.4,572.0,557.2,561.8,11059.0
2015-12-22 09:15:00,561.8,570.0,555.0,557.95,9969.0
2015-12-23 09:15:00,568.8,568.8,552.65,559.2,6980.0
2015-12-24 09:15:00,560.4,566.0,556.0,562.7,7800.0
2015-12-28 09:15:00,570.0,571.25,562.65,566.25,10617.0
2015-12-29 09:15:00,572.0,590.0,570.8,584.05,28567.0
2015-12-30 09:15:00,587.0,597.0,586.7,593.2,22112.0
2015-12-31 09:15:00,597.0,601.1,590.05,595.3,13992.0
2016-01-01 09:15:00,593.45,599.0,592.25,595.3,7780.0
2016-01-04 09:15:00,599.5,599.5,578.5,588.85,17920.0
2016-01-05 09:15:00,595.95,597.75,587.0,590.1,9464.0
2016-01-06 09:15:00,588.5,592.75,582.55,587.4,9219.0
2016-01-07 09:15:00,580.0,582.0,560.1,562.7,12555.0
2016-01-08 09:15:00,578.4,578.95,560.6,565.6,9352.0
2016-01-11 09:15:00,565.65,569.5,558.05,560.0,27246.0
2016-01-12 09:15:00,568.0,568.0,559.95,560.5,11565.0
2016-01-13 09:15:00,565.95,566.0,544.65,557.9,26560.0
2016-01-14 09:15:00,543.65,552.25,535.0,547.2,7201.0
2016-01-15 09:15:00,546.05,554.0,530.0,540.45,24697.0
2016-01-18 09:15:00,522.25,534.75,495.45,500.35,38037.0
2016-01-19 09:15:00,502.05,508.0,485.05,497.75,11060.0
2016-01-20 09:15:00,494.05,508.7,483.1,500.55,11311.0
2016-01-21 09:15:00,507.0,512.0,494.0,496.85,12568.0
2016-01-22 09:15:00,501.05,508.85,494.0,502.15,10280.0
2016-01-25 09:15:00,505.0,539.0,505.0,527.5,14550.0
2016-01-27 09:15:00,530.0,539.9,522.0,528.05,9309.0
2016-01-28 09:15:00,532.85,532.85,527.05,528.1,2683.0
2016-01-29 09:15:00,525.6,529.95,523.1,526.5,4162.0
2016-02-01 09:15:00,528.05,540.0,526.35,528.65,3715.0
2016-02-02 09:15:00,520.75,535.0,520.75,529.8,5548.0
2016-02-03 09:15:00,515.05,527.0,510.05,518.4,6699.0
2016-02-04 09:15:00,538.0,538.0,507.0,509.4,4461.0
2016-02-05 09:15:00,517.35,517.4,493.0,498.15,20662.0
2016-02-08 09:15:00,513.95,513.95,482.0,487.25,13684.0
2016-02-09 09:15:00,485.0,487.9,477.0,484.95,17251.0
2016-02-10 09:15:00,488.0,490.0,480.0,480.6,12023.0
2016-02-11 09:15:00,481.6,487.0,461.0,467.0,15771.0
2016-02-12 09:15:00,460.0,481.5,452.0,476.75,17708.0
2016-02-15 09:15:00,499.4,500.0,480.05,493.25,6278.0
2016-02-16 09:15:00,498.95,503.0,483.0,484.55,12557.0
2016-02-17 09:15:00,484.0,484.0,453.0,465.9,10605.0
2016-02-18 09:15:00,466.5,482.55,460.05,465.1,8591.0
2016-02-19 09:15:00,466.0,471.95,460.1,465.65,4158.0
2016-02-22 09:15:00,475.0,495.0,461.0,492.05,15107.0
2016-02-23 09:15:00,497.95,497.95,472.0,473.9,6507.0
2016-02-24 09:15:00,470.6,475.0,465.0,470.45,5191.0
2016-02-25 09:15:00,466.0,480.0,466.0,473.8,2790.0
2016-02-26 09:15:00,471.2,484.5,463.0,464.65,4469.0
2016-02-29 09:15:00,464.0,471.05,452.7,461.85,6242.0
2016-03-01 09:15:00,466.0,474.0,460.0,472.6,7152.0
2016-03-02 09:15:00,475.0,489.0,475.0,481.45,5945.0
2016-03-03 09:15:00,484.0,489.2,481.3,484.95,8625.0
2016-03-04 09:15:00,486.0,498.0,481.7,489.05,8596.0
2016-03-08 09:15:00,489.05,500.0,489.05,495.6,6944.0
2016-03-09 09:15:00,496.6,499.45,482.05,494.65,4798.0
2016-03-10 09:15:00,491.0,498.0,490.0,492.9,2570.0
2016-03-11 09:15:00,490.0,498.65,481.1,487.4,3614.0
2016-03-14 09:15:00,485.0,495.5,485.0,490.75,5773.0
2016-03-15 09:15:00,495.0,495.75,486.1,488.95,3711.0
2016-03-16 09:15:00,494.95,495.0,478.5,481.95,3786.0
2016-03-17 09:15:00,482.0,487.85,472.55,482.0,5610.0
2016-03-18 09:15:00,486.0,489.75,476.0,481.9,3811.0
2016-03-21 09:15:00,477.05,486.8,471.35,479.15,8143.0
2016-03-22 09:15:00,479.0,485.85,473.6,475.8,4436.0
2016-03-23 09:15:00,481.0,481.0,471.0,473.7,4897.0
2016-03-28 09:15:00,474.1,475.0,456.0,458.4,15484.0
2016-03-29 09:15:00,460.1,466.8,450.0,451.4,10002.0
2016-03-30 09:15:00,454.0,467.0,440.05,448.05,13360.0
2016-03-31 09:15:00,468.95,470.0,448.0,452.25,21876.0
2016-04-01 09:15:00,448.35,464.9,448.35,461.95,5129.0
2016-04-04 09:15:00,462.1,474.95,456.5,461.15,9151.0
2016-04-05 09:15:00,458.2,462.0,455.0,457.45,8121.0
2016-04-06 09:15:00,454.0,465.6,451.35,453.05,9805.0
2016-04-07 09:15:00,458.95,458.95,452.0,453.25,4155.0
2016-04-08 09:15:00,453.0,460.0,450.0,453.15,6759.0
2016-04-11 09:15:00,459.2,459.9,449.0,457.15,7291.0
2016-04-12 09:15:00,460.7,469.9,455.2,464.1,6293.0
2016-04-13 09:15:00,469.9,472.3,464.0,465.75,6142.0
2016-04-18 09:15:00,472.85,472.85,465.75,469.75,6088.0
2016-04-20 09:15:00,473.0,476.8,471.0,471.15,6790.0
2016-04-21 09:15:00,470.05,475.0,465.05,471.1,4307.0
2016-04-22 09:15:00,470.0,473.45,468.0,472.4,6986.0
2016-04-25 09:15:00,465.0,476.0,465.0,472.05,9934.0
2016-04-26 09:15:00,479.0,479.0,468.55,470.3,6504.0
2016-04-27 09:15:00,466.05,472.0,466.05,470.4,5953.0
2016-04-28 09:15:00,469.0,471.0,466.5,468.05,7297.0
2016-04-29 09:15:00,479.45,479.45,468.0,470.55,4840.0
2016-05-02 09:15:00,470.1,475.0,453.05,458.2,11589.0
2016-05-03 09:15:00,458.1,471.95,458.1,469.4,7878.0
2016-05-04 09:15:00,463.0,469.5,462.05,465.3,4843.0
2016-05-05 09:15:00,469.0,511.5,463.2,487.25,120978.0
2016-05-06 09:15:00,481.2,481.2,461.6,464.45,38656.0
2016-05-09 09:15:00,461.05,472.5,458.0,459.1,15843.0
2016-05-10 09:15:00,460.1,465.0,456.0,460.5,12789.0
2016-05-11 09:15:00,454.0,466.15,450.0,458.95,9259.0
2016-05-12 09:15:00,459.05,463.0,456.05,457.7,7615.0
2016-05-13 09:15:00,458.35,460.0,455.0,456.65,8509.0
